key	dnsmos	duration
cd2/48bc6fa5e1ea0	2.25662627762753	2.090375
cd3/4aab55a9b7132	1.6695031018802227	1.393
cd0/5031a1990b88d	2.172967034750945	1.73175
cd1/6252e5b6320d2	2.634049967293677	1.5624375
cd2/1c2e4be5338a0	2.9756101726595343	2.65875
cd3/004f94925e75d	2.063881928274593	1.6348125
cd0/f4462a9233673	2.3032834169392546	3.1151875
cd1/abae812f87fa9	3.174119386716119	4.2565625
cd2/57b73a774665f	2.3602176214580015	3.082125
cd3/f3a7e1938ddae	3.0646694213857555	3.7976875
cd0/bf3cf64d1b4d7	2.7723582721439355	2.44125
cd1/d2ea5e3d923cb	3.197842130919067	9.45325
cd2/f70375b735c6c	3.330157339365383	6.8146875
cd3/3d03cc0b387d5	2.6657260055213605	1.22375
cd0/cd2c5c233fc1b	2.6567722327226706	7.5319375
cd1/f5230d60a8f9b	3.565898340609347	8.3808125
cd2/09335cd306a08	3.1139876633568337	11.689125
cd3/b06b355f32d9e	3.1245547003504126	3.2489375
cd0/81301d6276fd9	3.095015014728039	4.6464375
cd1/5c2849a889516	3.356894749798845	5.3200625
cd2/a8f9baa243d80	1.8268118004836575	1.3135
cd3/2c4c1b2e40444	2.695508395126723	3.045875
cd0/c7ce4e49ee7b1	2.604221385151246	1.939
cd1/d3e86a3c19b07	2.5988884926110805	12.3813125
cd2/87c39e34a08e3	3.2809532307009515	8.4591875
cd3/615adcb079849	1.8653005207343991	0.8895
cd0/aaff87734ebf0	3.332846539464553	19.07375
cd1/c21a33dcd2047	3.1956727579287407	15.75725
cd2/63f9e1aa9997e	3.0858987398298683	1.59025
cd3/57b09a0428f5e	3.233335646363263	16.432625
cd0/d7adb5cfa0107	3.2170532137086467	2.786
cd1/397371936aaf4	2.821157816287089	1.465875
cd2/b683f0db95100	3.1035900273833548	3.0380625
cd3/8818566979384	3.092270909369761	4.7608125
cd0/cc545951dfc80	2.7714436990587803	5.402
cd1/2d48150d06ea0	2.773373173839686	11.4899375
cd2/0509161f11e4f	1.885967946860788	1.10475
cd3/c984ec6aaff97	2.9385818177586778	6.063375
cd0/583ec56529352	3.3453903086349497	5.6291875
cd1/bf9933902df03	2.541998549011689	1.4040625
cd2/a1e7e6e73ba3b	1.8897533554021055	3.86475
cd3/723f321e38293	3.342358558462174	6.1136875
cd0/1d14d29faec35	3.2141140205465364	10.675375
cd1/4f899d6843b38	2.98370659982731	3.84125
cd2/17a737d70bb7d	3.0990054827263585	7.730375
cd3/671a1c8ba4eac	3.21691195665008	5.6243125
cd0/8184d5833d039	1.12489221335418	1.30425
cd1/b283ad4a9c84e	3.0070406495640083	10.937375
cd2/8fbc52b11f89a	3.3984932380231934	13.344875
cd3/bea4d4f74c08b	2.1291897208023722	7.559
cd0/d3c3445db627a	2.8490960775079763	9.167875
cd1/eb930aedf07fe	1.7148138748040664	3.68575
cd2/0517e1ea31bcf	2.1127647542940564	4.130125
cd3/642734f5abbb3	3.110901545497678	16.931875
cd0/ec42519949f17	3.216659367690363	2.8658125
cd1/0c9c898740d29	3.3604385978580997	11.029375
cd2/a106d8d4de9aa	2.376506408394842	4.4284375
cd3/37fbf889f6d7a	1.6110859301369924	3.707625
cd0/909ce5ce5cc71	3.1202904829019027	8.5445
cd1/dd0387f5cedbd	2.5315798181642926	1.4899375
cd2/3a2b6d164f346	2.5300037146495074	3.732
cd3/7f95915b73a68	2.906850164147063	5.734625
cd0/c97e9b8e55ca3	3.166017254167364	5.6043125
cd1/d732f594f27fd	1.1177456091732578	6.1975625
cd2/ab664573dd5c8	2.410629680989598	5.2921875
cd3/f07d2f05d8b3d	2.301724420801229	6.0095625
cd0/1de65c0e098eb	2.5989501043233183	3.1535625
cd1/dbbda138da1cd	3.4220483730832343	7.44
cd2/493a8c5a47c6b	3.0283102560396413	4.331375
cd3/340723150c479	3.3716424630459523	12.325875
cd0/0ec1c13840182	2.400601736868264	1.4341875
cd1/e3de4abd2048f	3.45520762154122	5.928125
cd2/19756bf0b6012	2.695640884048185	3.44675
cd3/b74b1764a994e	3.3509397953399365	4.1349375
cd0/86a3fc8be21d6	2.980151981238409	4.6821875
cd1/e57b9870d2da7	3.120685658296713	5.9679375
cd2/8426407714f95	2.3519527989002964	2.31225
cd3/3e4eaa7d6b5ba	1.1008684397267927	2.645875
cd0/4fc655a9e479a	2.0715485760948678	1.867
cd1/ef49c74912b02	3.4082288844082944	27.5610625
cd2/9890cfe48e052	3.436231377232775	8.0215625
cd3/3f75717f252d9	3.258724094291029	1.1050625
cd0/676916e951774	3.110748749620205	5.82925
cd1/bfb3dafe2db38	2.7616042871560724	2.9353125
cd2/30c165abe06d0	2.208635692422737	5.1251875
cd3/0a1ec3f261e8c	2.979107916856123	2.283
cd0/25feb7606e1da	2.0039268235075216	21.2346875
cd1/eb0912ee580b6	3.2275418901568065	7.3571875
cd2/06c86610ce784	2.1670146067444414	0.90075
cd3/d0d9c13e9298b	2.272646328469616	0.72025
cd0/cb540b472402d	3.029345213510512	3.0135625
cd1/ad3e115eef8bc	2.6966752095564113	1.782625
cd2/13e364d2d09f9	1.350712933460731	3.6810625
cd3/0c3ed46251cf5	3.2033832745231483	5.0131875
cd0/7d85a1b0ceab5	1.625786687106496	2.552125
cd1/ccec92a69de47	3.2172441715056825	4.4209375
cd2/85a80a0d4357f	3.283255216065816	9.8185
cd3/6ec81b0333288	2.1424519737477117	1.1076875
cd0/c0a965995b5c9	3.385710434452595	9.520625
cd1/c0aa1fc23c3c5	2.7436408437242714	9.2561875
cd2/ae3affc10a96b	2.657506823070076	3.7014375
cd3/bef8bc2685fba	2.86624445749653	3.59675
cd0/ca894556befaa	2.9997748680004483	10.7103125
cd1/abc28a4f6f306	3.4481220882492187	12.488625
cd2/6a979eca6bbb0	3.127407077225474	4.4334375
cd3/b1479e2937a1b	2.630727596185016	11.772625
cd0/2743a69595fbc	3.246761527355154	8.605875
cd1/468f2e42f71cd	2.549934188744249	3.9126875
cd2/659e4e72ceeee	2.495545439529682	2.9781875
cd3/8ca601291796c	2.6746401742265964	6.90025
cd0/4b1716baf70c5	2.8952333693065206	8.56425
cd1/363655f479493	3.15772383106964	13.1199375
cd2/712f1561d8178	3.1872699000627516	7.62075
cd3/c14f85dff5550	3.1642582651765094	10.1146875
cd0/a0672a7fc6eec	2.6679161970845593	4.850125
cd1/26941f8301f12	2.5473155298949797	2.3534375
cd2/cf15ff2c2476e	3.207934914316021	11.3950625
cd3/87a207e7a43aa	3.0371197870957127	2.974
cd0/f349c2a414f1c	2.6084233132620582	8.7871875
cd1/8aea0f18483ff	1.2728676328696473	1.524125
cd2/ae669b3570e16	3.2338002323779986	9.18425
cd3/62f631361a218	2.9675988256214896	4.15475
cd0/de5c5f0670a1f	3.2647974518445024	7.4485625
cd1/bdef64dd71f0c	3.5488162677411217	4.18375
cd2/afa140aa9a0de	2.829768131631881	3.3915
cd3/e9c8c0e15e5f3	2.6947511065957266	11.891
cd0/1fe8f9e81c937	2.6119637412587977	2.61525
cd1/81c126fc3d5a7	2.8697674477261548	7.779125
cd2/99967114abc17	3.0126930786995483	5.93825
cd3/cc870817d1124	2.943801606791446	4.537875
cd0/0c26aa4ab7e13	1.8535751651051204	0.8164375
cd1/27e1dcc164433	2.8671567604229162	5.933125
cd2/c87db86cdf723	3.4563058788859076	14.8916875
cd3/3a8616c636905	2.8267856216163576	5.9284375
cd0/a9ff3b51a2743	2.6502807672470383	1.752875
cd1/2bb5677c120e5	3.1566373136674444	12.320125
cd2/435523442593a	2.833038298048054	1.8579375
cd3/c80265f922ab4	2.554624368160344	7.7556875
cd0/38355f278d67d	3.144424653850465	9.8645625
cd1/3db719b086553	1.1404340672388857	1.6781875
cd2/4fdf63cb89568	2.3991794025721602	2.97975
cd3/dfb3ae7c33692	1.9788673822221008	1.2008125
cd0/e93a0b93c5ee9	3.249031196106752	9.5906875
cd1/d1e5faed54825	2.439762353555107	2.2926875
cd2/959e2b3b5c32c	2.000043403411783	1.4004375
cd3/8d51964a74321	2.6621047141771434	4.0596875
cd0/eb95066c75a8a	3.2720897917753633	6.4631875
cd1/621513e640539	2.926557889580728	5.8048125
cd2/5c0c5a55a0cd4	1.3839934935447233	0.960625
cd3/a9fa2d2076570	1.8925859670524385	1.8745
cd0/18166be80b9a2	2.9578576937774326	1.44725
cd1/9436e559dc172	3.492382736548396	6.6788125
cd2/376b6b899dd4f	3.2806194544416747	3.2510625
cd3/07387ca21aa49	1.56353239269893	4.7338125
cd0/41ba1de567101	2.436006865499885	2.1145
cd1/b40e1251ca8e3	3.5341119810890866	16.2013125
cd2/97eaff5378a78	1.8723309484774944	1.803625
cd3/a001aaf87da94	3.1223160312947926	16.61675
cd0/1007cf203bbfd	3.445179209183527	7.8741875
cd1/64dc516be40a2	3.4074311024566994	13.9236875
cd2/c02888c065f05	2.673392095550415	1.4414375
cd3/a97717423ab2e	3.2903646369735062	13.0826875
cd0/e76187105408d	2.2286317494841072	9.4836875
cd1/8484f4c383dbe	3.039138060685778	3.1370625
cd2/7e0de26af6e0c	3.4345325125800086	22.310375
cd3/8087b8706955a	3.038872756812054	11.689625
cd0/80fa76b7a0d55	2.8990190966055778	3.993625
cd1/8954781919c3a	3.233155192463164	5.165875
cd2/11c58e7afe7eb	2.8938829861431845	1.626125
cd3/d926a58c36b4c	3.4157803006161305	25.0845625
cd0/5b89e49517537	3.556857119577809	2.681875
cd1/4d037675c31b2	2.5171117057421464	5.5895
cd2/1104bcf1504c3	3.2224712955186363	3.2196875
cd3/7cefa53e3457d	3.326324647151973	18.456875
cd0/3bcce009b206c	3.2399870243317253	10.216625
cd1/1059215c042ea	3.2794533847827823	6.81625
cd2/c539656de3864	1.8779501903515965	2.403625
cd3/bcca670652b3c	2.2532299726680085	1.761
cd0/eb7dab913202c	2.8359328587876713	3.4989375
cd1/0b6f2887f9845	2.795342024248001	5.3700625
cd2/34a44b3249804	2.7043886961160952	1.2721875
cd3/7b1dcf149a3db	2.8421610364177154	10.0099375
cd0/385a573751637	3.0877478264672344	5.6840625
cd1/a29e77970a0d3	3.1936431528551066	6.626625
cd2/35f3fbd9da9b1	3.113658115957247	4.862375
cd3/38aa801ac68d8	3.032462034346721	7.3366875
cd0/67a830f5b3b38	1.8846090867498912	4.627125
cd1/d1550f15b02e6	2.3989766525051452	9.8989375
cd2/f50632f422b7c	2.479834272528144	4.862
cd3/10ae44b03a690	3.1977680387238276	6.3089375
cd0/2ad9228f65f3e	3.2108168953940672	7.93775
cd1/6cca18889da30	3.0788799656987758	5.54325
cd2/6e081ed235f8a	3.3045948927472737	12.549
cd3/6b04684f8a341	2.648679932034758	15.8424375
cd0/c907117495546	1.660044949481351	1.2976875
cd1/ba019728ad3bd	2.592028847912994	5.833875
cd2/8be2306beaf5e	2.968861720242443	9.252125
cd3/cda12553830d2	3.464319629762186	6.8018125
cd0/ca104807ccacb	2.1994593467448618	4.2790625
cd1/975f740e6c3d5	1.949279560310935	1.2010625
cd2/819f85362d3af	2.603667820680424	8.2169375
cd3/b0d49a26e4654	2.7076525497455037	3.1533125
cd0/8c121d3c2bd21	3.2076242793935363	2.5131875
cd1/418c94604b415	3.074491372249586	1.7064375
cd2/5be0325898ec2	1.544800209436749	2.749375
cd3/e6d05e98dc249	2.5542384083992444	6.397875
cd0/57cade8ffd888	1.1003905264437956	1.38625
cd1/ec7dc1f55b876	2.69445129318379	10.60875
cd2/faf09bdd73404	2.4356773069859323	3.16025
cd3/bb8d0ce4dc5d0	2.5165142292324205	1.05725
cd0/64137646c1a0b	3.278166173057835	1.8255625
cd1/850164a57c625	3.047871651513659	10.3056875
cd2/660657c8fc1db	2.8988840781140213	10.1744375
cd3/5724f801bd2b6	3.378481317823657	10.5275625
cd0/fcf0fb1c2d391	3.3809723333103783	7.128375
cd1/412df999d7e7c	3.4101343055630253	7.6174375
cd2/3045951d46d8e	2.4795418894118804	4.153
cd3/0778466fdef21	2.118815997306176	1.8745
cd0/f64541f72acc0	1.9481135478480853	2.780125
cd1/0240fec6902c9	2.7530056190044543	5.6906875
cd2/0f158c856b58a	3.151643815615392	3.53325
cd3/c5e8fb9aecf3d	3.2393368426255984	2.8065
cd0/683d38a74de75	2.3799787642669425	2.6788125
cd1/875bf861a1e45	3.2444065253974927	4.715875
cd2/a982a4c4c1c7c	3.411685999255039	9.2035
cd3/a466b7f62ecf3	3.517760431287782	18.5650625
cd0/4aaaf9085516f	2.5388235936837575	6.33275
cd1/c5a6ae737a407	2.7865687890379824	2.3543125
cd2/e697c86d2b6e7	3.353696292082894	9.3566875
cd3/b7c1667e010ae	3.513535645981803	8.8604375
cd0/374d28b5b673a	2.870676034494103	8.07825
cd1/0064206be5fec	1.9747008890025266	0.864625
cd2/4327174ee5c09	3.0882269159502105	4.9286875
cd3/ae077008a91c2	2.4597340605531497	3.083375
cd0/745b31ecabcc6	2.6932303788075127	8.762875
cd1/361a1913ca3f2	2.503851944670783	1.213125
cd2/3294efd3bef06	2.9761251454201276	8.027875
cd3/ec659da2366ec	3.3415880662673083	3.8233125
cd0/2d770333dffba	2.9871613363048617	0.8255625
cd1/c2348d2607e44	3.1074110557388392	3.6890625
cd2/2dbff7dc01435	2.84817875197152	6.5879375
cd3/2e31e2e04a03f	2.7360507162011407	5.4021875
cd0/11599e1ef6ffa	1.1542197477263523	3.3968125
cd1/406bd1fd35c84	2.1114640304529653	4.720625
cd2/e4245f4a1411b	2.568948978661541	3.601125
cd3/37e8f4e5f579a	2.868265947061685	7.998625
cd0/59ea9a857289f	2.5324649639634362	1.597125
cd1/50537b6549ec2	3.2809614335985327	6.1859375
cd2/01e1f794b62a5	2.5524996374269797	4.6860625
cd3/143610c686c8a	2.7968766627489754	1.8235625
cd0/7a8de2c9528ec	1.7095877015121328	4.6824375
cd1/bef55fff50bee	1.7809995005265025	7.525875
cd2/e54bb5debcb16	2.538412937501447	1.249125
cd3/77247ed8e119b	3.315740157335855	18.115625
cd0/d1977b5ae85ca	2.688921636664997	2.9664375
cd1/970937f31a976	2.8738200091149526	1.8455
cd2/da4f57672e71f	3.2207150566436686	5.8946875
cd3/15fe29ecbf361	2.401885017899392	1.9835
cd0/40282455eb865	2.3183473660584326	1.12775
cd1/374feb2d23e49	2.5500021374706683	3.924875
cd2/f296c46dfed20	3.343953933363295	10.373625
cd3/56e53113a2f25	2.714959491992033	1.2971875
cd0/b7db7d4f5b9c3	2.8325384476193802	2.522
cd1/f278241290c8d	3.3504095859060734	7.7251875
cd2/e4b2707140c87	2.197620124633768	3.413125
cd3/1b237c7eff61e	2.6771887698090566	2.891625
cd0/7e5357952978a	3.011108922481764	5.07075
cd1/e5be6133c697a	3.3113924392137957	6.2034375
cd2/437a44b60344b	3.2680145064825736	8.708875
cd3/a9a57d6c8fb2d	3.3902739117672325	4.0886875
cd0/b40208b4780d4	2.6108325287121192	8.986125
cd1/a96329d280cb5	2.990109434198224	2.7048125
cd2/c7555ef516354	1.727572484946479	6.55625
cd3/8d42cf5442c75	2.9395678550863935	3.9845
cd0/1062c8ea8a094	2.5369023153974055	5.0655625
cd1/35686e696be20	3.3329609407128302	4.9954375
cd2/4d4be09c0d461	3.0284189945878808	12.628125
cd3/0975892485246	2.141931428176551	3.4889375
cd0/ac67eb8213ed4	3.204405088828196	10.4986875
cd1/93d87dea85f4e	3.405400931275898	10.063625
cd2/0de545a8b21ba	3.0487173703855666	8.0341875
cd3/702ca0bb2c952	3.4262815784585094	12.2850625
cd0/391e1cc5aeda7	3.262055618233089	7.4896875
cd1/de456353bff7c	3.1851695447024144	8.76725
cd2/61a66242b2525	3.0021725641530494	6.6371875
cd3/a54d98f0ca059	1.9937819415922982	1.80825
cd0/ceaab71c51b5e	3.210925758163762	6.1395
cd1/18abe87314ecb	3.007442214119775	5.4876875
cd2/4277c323a514f	2.160566771833036	1.1155625
cd3/f4c0db7a7c820	3.238311385567191	7.429125
cd0/0985dbd7d79d8	2.7106540896152604	1.656625
cd1/ad72ed3f1e226	2.904900106101004	6.8213125
cd2/a5ade332316d8	1.1086807896291362	1.056875
cd3/c1fa84f84a2a1	2.9560473559171765	6.9878125
cd0/1023aec1987d6	3.3341334327150576	5.54275
cd1/f8c8852d1fc6c	3.1685987566660856	2.202375
cd2/f3703a753a85e	3.2712929569463585	6.6416875
cd3/c137ae0cd9afb	3.2155642077463784	3.85475
cd0/db982e93db964	2.833024468651692	3.1615
cd1/0edaf23aaddeb	2.7806136243499844	10.1463125
cd2/d90b74b7869d7	2.655676124602234	4.452375
cd3/8d59abd41e33f	3.017123756426289	1.1263125
cd0/fa4f12bb8a039	1.6946530201159526	1.4573125
cd1/30fe218d9998a	2.506764673580958	1.5934375
cd2/c0e5e975e1543	2.7245445826500556	8.597625
cd3/04c4973eabc45	2.370687413137566	1.33775
cd0/7acde83ac6f0f	2.9044898579018206	1.394
cd1/99581c2fc77ee	2.5151982807328106	4.470875
cd2/4c766beacd3b0	2.994904391641294	3.884
cd3/8d9d81acf427b	3.1455971470748696	4.5290625
cd0/21a3b7becdb4b	3.272184673893713	14.0601875
cd1/3adb9f738c196	3.176214726149899	5.2705625
cd2/abea2d10ea6bc	3.3178946145200308	11.7286875
cd3/3d8461a340f60	2.9947617031741105	7.028875
cd0/0c2b334032766	3.2018636728567214	6.732875
cd1/5fad68cabfbf8	2.84829491046004	7.4890625
cd2/14c9899e2e3fa	2.275324142119095	11.71125
cd3/9f5db74b0f313	3.1736986949368275	5.0090625
cd0/94f2b3ddd59b7	3.27405386120038	4.9835
cd1/17bfac37eb187	3.335053104045683	4.243875
cd2/1963d36d6e492	2.4396379552799536	3.9351875
cd3/c29b0fcdb6d77	2.4486131741664323	5.5913125
cd0/820ca34d265df	3.1458995089423856	5.4698125
cd1/3f30fdf62a4cc	3.3387953428314074	4.1866875
cd2/f887d8a70da3e	2.8733600889298487	11.1035625
cd3/06abe1dc3729e	3.224064677508541	3.387125
cd0/5d33787a54bbe	3.027514999466027	5.4455625
cd1/a1b8023221073	2.6111446279808144	5.6811875
cd2/c0af054d1d315	3.2575158106351507	3.2885
cd3/e09071f6c02a9	1.4401204640188638	1.1533125
cd0/e53b1bd983091	2.433958314549254	2.3310625
cd1/81c8411d8e3db	2.856411040209882	1.1784375
cd2/584f9bb0db11c	1.901706423735894	1.008875
cd3/7cfe5628755b0	2.959751720634039	7.5625
cd0/49c880753f662	2.5932878091698432	5.5975
cd1/49cb38f21fe1b	3.5516537962081287	6.3271875
cd2/d047adf43ec17	1.2886668324455666	1.3691875
cd3/b5fc28d294856	3.14345057620608	20.772125
cd0/30d3a29be13ed	3.437175479810473	17.377125
cd1/7ab6e8830ee9d	2.806518211586515	3.490875
cd2/3ebfdcec89e50	2.2329679821643302	1.63325
cd3/17696f370d080	2.975463071937014	6.459
cd0/461f35f6890a7	3.003023739201272	5.2915
cd1/a6045621002ca	3.052543451748549	15.907
cd2/afeb18900d671	3.3441966362717226	4.974125
cd3/397e2db3959e3	2.4739506898389982	5.8653125
cd0/b3c6925ac90eb	3.073479828989815	1.284625
cd1/40d789045827f	2.5777354081526793	9.2564375
cd2/1b8cc46aa2998	2.132498699410175	4.168625
cd3/dfa242ff09e86	1.7641580048826384	1.105375
cd0/608989f6a2ce6	3.3379106200084863	14.295125
cd1/db0f4156c6e73	2.9506320047670807	1.20075
cd2/06692b187c800	2.919179142926194	5.0338125
cd3/074549d5cf4ee	2.151980913198546	5.114875
cd0/911be06c93d3f	3.193532248026407	2.922375
cd1/d6b909a958ea1	2.939111695878104	4.96775
cd2/fe0ffc6f5ff69	2.8033398018782707	14.6079375
cd3/dd774022e11a1	3.412041236206082	5.5801875
cd0/a8af4b2f2e0ae	2.8926109292648317	5.8159375
cd1/9bf80efac5293	2.4005275427259014	9.026
cd2/7c78f56ce1aa9	3.220563451865357	10.284
cd3/08e28c9d3cbc5	1.9802464649399685	1.562125
cd0/347e845947e5f	2.3566626191265807	7.7900625
cd1/a59dc701f7e11	3.5156554917347798	21.3399375
cd2/7aeac9e6fc70a	3.4178686300027517	4.300375
cd3/639be969bd58f	2.5205018175160605	2.43525
cd0/6c0e6a5c9771e	2.4296479578861936	3.514875
cd1/14c6245d4a90f	2.0679242867404115	2.114
cd2/f85d9036d561a	3.1634384264370214	4.0321875
cd3/c9241440faa04	3.329233010027985	2.8495
cd0/ba7449284dd6f	2.6655222833146293	1.942375
cd1/1e141a50bfd80	1.4440912438083775	3.7948125
cd2/cd308eacc6f0d	2.9325025670273575	7.75625
cd3/7c0888d1fd3bd	3.450960920226996	11.2588125
cd0/4d6449acc4d4e	3.184347445671754	3.3165625
cd1/4f5224c20a146	2.452482815221832	2.6910625
cd2/3d57d6e073761	3.5472343667818733	5.4880625
cd3/5a29b19ae5dd9	2.680906934516199	2.6340625
cd0/f8637ed8c3786	3.389182346175474	9.00925
cd1/b94d4bd28c07c	2.9242883942970885	7.68875
cd2/a319a416d9fba	2.975792383777501	10.5356875
cd3/bd57d76274567	3.423396541283858	3.378375
cd0/501deee065fe3	3.3632299280773954	14.3266875
cd1/5a07b4a367c1d	3.134024873874385	6.323125
cd2/bf95c05fa5c26	3.1482706132205256	11.5856875
cd3/63f2b2793c68e	3.1073099992040283	7.2403125
cd0/affaa24e0b667	3.3340440453590534	7.60875
cd1/0bbb02c2b5dd1	2.4653558689556005	2.8358125
cd2/16a0b7d8cc6ff	2.6179896351816154	1.0580625
cd3/d03becbba1f9b	2.336595670364628	1.7551875
cd0/c59ad3766dca7	1.635901938712925	0.8165
cd1/92032c7be16d8	2.192632164105165	4.379
cd2/3eb856395978a	3.3639842450575532	3.877625
cd3/494ac2eaa0e4b	2.4587486897908133	2.1924375
cd0/0fd86cb2a268d	2.8028892145914557	10.736875
cd1/d11d744348e33	3.245625649547643	3.940875
cd2/8a2c42b8e6590	3.23766487104317	12.1110625
cd3/d47b94c49c618	1.8181211226098895	2.123
cd0/9b701cad94e66	3.129156371110513	7.6448125
cd1/cda9366bda5b2	2.7121108811940915	10.9461875
cd2/8eb02264f32f7	2.8252144946067017	12.256375
cd3/451004c387976	3.2137179253113044	12.28175
cd0/68216ffcbb2e7	3.0147240657583403	3.4501875
cd1/dc409b25e2f32	2.0873997889482827	1.3221875
cd2/efa323df80faf	2.487448228704886	6.7315
cd3/1f674d9f4f5c0	1.7838059275637415	1.983875
cd0/6de9aaf17c1e4	3.086445934212808	5.06675
cd1/f28428038f2b3	3.1137888215693095	1.0570625
cd2/cc45cbfa1e08a	3.2581427751293135	6.503625
cd3/1c98fff86ae6b	2.9404845909714266	9.6626875
cd0/e1e965669b788	1.3420609077906631	7.7343125
cd1/82b22fa2f0890	2.9824099225253966	3.507875
cd2/eba050a220de2	3.158041935364399	10.8735625
cd3/6968596663542	3.130633273028141	4.7641875
cd0/0f3bd97551b7d	3.152598127893776	4.43275
cd1/08dcb34d8c3b5	3.400950098081355	9.92725
cd2/9937e81088328	1.9898064127693427	5.1835
cd3/6809b24658791	2.7445315818064935	6.0835
cd0/0ad39d35071c1	2.0397979064478453	2.741875
cd1/11f5ebddc341a	3.3249031809905367	7.044125
cd2/9720c55127639	2.985563326109307	12.0365
cd3/f7262b99d908d	2.5230496490411665	8.4491875
cd0/a5a8e50293088	3.191834907986473	3.2809375
cd1/17d2bc00e6656	3.023177069568558	3.8063125
cd2/838c2511d77f7	2.951648945276257	5.645625
cd3/1d6b5abfac285	2.752703858704984	2.559
cd0/4a11e5f3ca453	2.586921644720856	3.893
cd1/cebb26c0a075f	2.475967361402832	2.495125
cd2/2fa3598ef77c4	2.167496964373343	2.152125
cd3/67a38e794341c	1.6961331434431828	1.4453125
cd0/87ee17fc1def9	2.7735430804414682	9.11325
cd1/db6d478da43e5	2.5236559758012054	2.502
cd2/450944462d53f	3.0810725644889194	8.4181875
cd3/1bc561c0462c0	2.4566092616766944	4.5891875
cd0/49f5bd745501b	3.1103987376610256	8.50475
cd1/f42f0c21f3e10	2.8156820021252718	1.9038125
cd2/2b210c780c14e	3.3655296032219133	9.027625
cd3/44e34e4d12c67	2.807889890850458	1.594
cd0/da1453ecacd57	2.979950206747199	2.2334375
cd1/a831bc3ce4754	2.9014691556500503	6.847875
cd2/5d4dae4323771	3.1929056366886464	3.8108125
cd3/f54c0277f407b	2.869759591418283	3.81475
cd0/540315e67b46b	3.183368804907481	3.103625
cd1/f43c582d7af3b	1.685610334691497	2.0760625
cd2/b6af57f37c605	3.094510597871501	5.310875
cd3/10c1431c8e327	2.613796727478192	6.2266875
cd0/0def0beebb411	3.068100381384322	9.8253125
cd1/4182c6192b880	3.1590007666898527	12.0185
cd2/8b8bab8fa7d05	3.0956494704875928	11.7155625
cd3/97b3dd8577e29	2.9266763718219524	5.7026875
cd0/81062ea15283d	3.376361230724213	17.2266875
cd1/7b6f519a4b1a7	2.83279760822924	17.47025
cd2/e9f34056fd7b7	2.6658511438656105	3.2405625
cd3/41fb5a1ff551e	3.2788108749917786	6.0301875
cd0/63e2aacb9ee22	2.6004013512362905	5.5291875
cd1/0dcc9f6a96edf	2.0999525299825317	1.63475
cd2/dcceace349c24	2.520184487064665	3.51075
cd3/5cb9f4fb4703b	2.257981400850601	5.36025
cd0/8f3af289f0a9a	3.0843461590619667	2.452875
cd1/be4ffe32efe39	2.643679561645857	2.142125
cd2/855c0aa0470f3	2.958873366766085	9.7585625
cd3/17ab258eadb86	2.5711664880013765	1.8766875
cd0/2a240f98c4c2a	3.02868239009564	7.4793125
cd1/d350e522e2a58	2.2639922423454304	1.0761875
cd2/93c444f2def90	2.509584448959673	8.7886875
cd3/128eb3305690d	3.224307272362884	1.6058125
cd0/8264d2ec18ee9	2.6559369351416713	1.779125
cd1/80f771e95be22	3.392241586425056	9.003625
cd2/8bd36e22a1b12	3.396892172291566	6.604875
cd3/baceed1a55cae	3.1531866957992225	3.400375
cd0/6d2c66cfb8435	1.120334830225388	0.9629375
cd1/bd261fd02ad76	3.058956998669123	7.3196875
cd2/aad68067c2d43	2.3722075414661252	5.1999375
cd3/72a91b73b4d79	2.9030905074532374	3.2789375
cd0/d4f0864b958fc	2.431990871615467	3.560125
cd1/8aa0720eb4f22	1.863541333700493	4.964375
cd2/63cbf4b255ae8	2.95971544309373	0.960625
cd3/5237787bda517	2.898529809294044	8.168
cd0/05309b5aefe8a	2.210033513718746	2.1843125
cd1/1678299b9d1d6	3.1624851218354144	4.7410625
cd2/2da64c5d7d759	1.9435019713381618	5.241625
cd3/6c9a95f5d894e	3.3791065724047793	6.4378125
cd0/d3270cb6390be	3.386009779270942	5.0695625
cd1/337905a95995e	3.233641438574474	13.100375
cd2/accde20f8c4ee	2.8000948182080063	7.865375
cd3/dcd65bef78ea3	2.3198427702080284	5.7919375
cd0/e657188f78659	1.9790703849498792	0.7203125
cd1/20568a0eabb80	2.428664145404654	4.0299375
cd2/8489824faeb57	1.7333803936283951	1.9765625
cd3/6c978a18ec12a	2.587230757778655	2.081625
cd0/63e243a7fb963	1.108549948953142	5.5208125
cd1/a15f458320ec8	2.014192643413814	0.8779375
cd2/c475b3ca1a1d8	3.026978331628032	9.133125
cd3/bdcaddca39913	2.952953162579007	1.759375
cd0/35fcdbc16c5a5	3.255440691356936	7.3350625
cd1/adca960ec72ba	2.9461893060363664	10.8640625
cd2/d92c1cd9ce3bb	2.822310982629023	8.8318125
cd3/531b072b344eb	3.2175671619765316	8.152375
cd0/cec20d15ec942	2.235245717931717	3.8116875
cd1/618b7f51827b2	1.9810866372086406	4.7038125
cd2/ef31ffc40e9d9	2.943212079738617	8.9289375
cd3/eb41d03e20633	2.918161562238827	1.8655
cd0/1dcd622092c2c	2.905707527620666	5.3720625
cd1/58c2a9e4c189a	3.268475242737855	2.3174375
cd2/c318f6ab40b88	2.3001610552657246	2.7411875
cd3/e5be9156c7493	2.199472751487383	4.8875
