key	dnsmos	duration
dc6/820a8d1f9c8b6	3.4634256040008493	6.6410625
dc7/ae5d2013cf1d0	2.549042621657613	9.7685625
dc4/1a528c902f8a9	2.637507834888993	6.5344375
dc5/f0dde036aeb8d	3.436520219865685	9.2909375
dc6/f3ec56a1a17ae	3.088047389228535	6.0188125
dc7/83d09a01a8e04	3.394297973136271	6.7689375
dc4/20049b5f1229d	2.903281028318954	3.0891875
dc5/ad516206da20b	2.830422454014147	6.186125
dc6/118fd996ac364	3.099929996000211	3.1741875
dc7/be631a09aca5a	2.5438746168154958	6.051
dc4/3c51d301445ef	1.1262586327304696	0.9608125
dc5/f57c8c038d1eb	2.2568295138069194	8.342875
dc6/3f1daf18a06e0	3.0289609923946195	7.69275
dc7/ab3daa961ff50	3.297625914816502	2.9235
dc4/ed614feda4b97	3.313795746001248	2.787375
dc5/3c13c567f4773	2.3881099165592596	6.724625
dc6/67471c1c52304	3.3340100911271735	8.820625
dc7/4dc45416efdfd	2.2581745796608614	1.008875
dc4/d26a6b10f86fe	2.587804249353325	7.44325
dc5/2c476e09321b6	2.548255215110621	2.15925
dc6/4f5e9503eaac2	2.0521413316024186	2.2424375
dc7/bc72318651e27	3.3211841129871225	10.6034375
dc4/6bbc8ed816c44	1.9402478876203908	2.070375
dc5/f067a421ba4d7	1.0924998347878903	2.0890625
dc6/46110d49b4863	3.1432621611326477	9.1308125
dc7/0ae3caf963d51	2.7920769756748496	8.29775
dc4/48c5f634a3719	2.6729280742280346	6.2680625
dc5/77f1734a71983	2.5458059495159087	2.6436875
dc6/718b2a78225d1	2.5981621614374606	3.7683125
dc7/dbf1a75d1510c	2.8211268693668035	4.4261875
dc4/4da14ff50b9a6	2.311115913423988	3.1205625
dc5/0af4bb3a9de3a	3.1558005725725318	4.6231875
dc6/bd9373afde614	2.4763265275802895	4.995625
dc7/c2f8e411ed87f	1.9844451858002534	2.35625
dc4/fe386af5087ec	2.108314026678295	1.6121875
dc5/70834de5f6541	3.295981881110264	10.986625
dc6/6d504a9ea0620	3.0227088774526365	12.2895
dc7/9d54d18a4973d	3.309119249320568	7.2488125
dc4/36ca06ae2d625	3.0166194257209162	4.243375
dc5/46c6ef7d7fd4a	1.094283335248882	2.2735
dc6/5b8f0b9876554	3.1829331453187075	8.0834375
dc7/d7645de491a72	2.06935307970236	4.60975
dc4/83d1d00b8afc7	3.0249861494924426	2.4666875
dc5/653defc01f497	3.503387784867452	7.314625
dc6/b7da797d43cbb	3.0802628360345854	6.3085625
dc7/399d992e34862	3.0588433702809477	6.65275
dc4/cb816847c0093	3.481314155290622	11.476125
dc5/74a66e335acc3	3.2194542200005976	25.6770625
dc6/30a189859e206	1.6608464572674724	1.223625
dc7/0f9c8c403a746	2.760343552275556	2.1096875
dc4/8db6330613809	3.3278443963452706	5.4563125
dc5/4b20cb06f2040	3.4848113190036636	8.963375
dc6/91bde48a224a5	3.039642429602875	2.931625
dc7/71d61f7bf713b	3.3159689927346414	6.4170625
dc4/4259f94920015	2.701136526793738	5.330875
dc5/7ceb7ed6bb598	1.1271575934792386	2.439875
dc6/07743edbe4998	3.1411349462656997	5.6933125
dc7/1fc01427c0262	2.888000773783714	4.610625
dc4/f08143361c089	3.302079280764381	7.874125
dc5/dfe21be1a373c	3.466703652116483	12.13
dc6/b03e5a8cf452a	2.4029915258681465	9.6108125
dc7/85f41a968ac7e	3.0022493322531645	11.77875
dc4/a6efd9a9c87b7	3.0812019819229044	5.3556875
dc5/47ea509d1919f	2.16669142018542	10.9681875
dc6/c97ca9698bb2b	3.3523937584549075	7.870375
dc7/c695be1ae3d32	1.9346140315717342	2.4645625
dc4/6e3405e4aae6a	2.1615332235628375	2.2120625
dc5/db50d1c696912	2.9115800579412827	5.6298125
dc6/ef295fd58308c	3.4923169646688423	12.209
dc7/39e2e5b95907d	3.40589610830251	8.5254375
dc4/114874611f1f7	2.458169755780945	5.6426875
dc5/28c0e0157bfd3	3.479953653847503	14.5230625
dc6/a597f09cc5c78	3.2824737935373594	25.975875
dc7/8603101571c58	2.506049118464843	2.9335
dc4/0d020e117de22	3.4381364089618134	6.7139375
dc5/7f680b476f033	3.338010473906789	5.960625
dc6/4f11331f34f2e	3.087419638827801	9.3311875
dc7/eca6677fc8399	2.422224711765822	3.8484375
dc4/3bc70b7262f40	3.23564056125092	11.885875
dc5/25e37c04193ad	3.3740739870575305	13.5525
dc6/c46b0f1f8b26c	3.3815912748009405	8.1020625
dc7/987357f65116d	2.9665888457073386	1.536
dc4/f2f73bce258f8	1.8679581878167184	4.278625
dc5/f300e35c06868	1.2434612887027021	2.805375
dc6/a99b704c87efd	2.6284792544807893	3.7743125
dc7/9f98a2d409cf6	1.7782861802585472	1.105375
dc4/7b879ef5b45a7	3.1352212819323406	3.1031875
dc5/13706c31e19b8	3.257573597130984	11.15275
dc6/159ea905f462e	2.558335338744115	3.3353125
dc7/e69e2bcf22dd5	2.439763559998724	6.4930625
dc4/602741ea5f010	2.718042590631793	4.8221875
dc5/700f5ae5a0a4f	2.8756720172445505	9.8948125
dc6/556408b4049a1	2.423599975330913	1.0090625
dc7/301538bf04acc	3.385276237946056	8.4711875
dc4/a32f22a0bcc31	3.3868982006896373	11.12525
dc5/30ed8c4a4ab83	3.2643900663803267	6.5670625
dc6/d094cadcfbe66	3.328231668406591	6.22425
dc7/b255746e8a05b	2.8234249816793544	3.210625
dc4/0075725941eac	3.1507497739488923	3.903625
dc5/fd55321b1fb39	2.5944514670596415	5.4119375
dc6/bdee438731d68	3.1495888658109443	3.757
dc7/07d8f55037bb2	2.536962316870589	9.5355625
dc4/90ac0c28d7f89	1.3230521952918712	1.66425
dc5/1e6c853349769	2.9853444128895745	2.1586875
dc6/efcae60e2e9f9	2.3260532280245805	1.719125
dc7/fcb7d02e03f57	3.5046796461807053	14.6434375
dc4/985debd598863	2.9987545131813538	6.2128125
dc5/b9282c47f2d64	1.377372558719158	2.79925
dc6/ae0ca0b702fb6	2.735145475412443	6.312125
dc7/140707a30c8ce	2.940087566861191	3.7088125
dc4/dee96a768a34d	2.0694700884386585	4.8510625
dc5/673f757268b46	1.11431219049754	2.080125
dc6/70bba8b05bb99	2.431529770346597	7.8058125
dc7/70065f286b69e	1.1823648593338734	1.65975
dc4/a4404fa5143ad	3.344633450459247	12.658375
dc5/3af3e85c44f3a	3.247075929650017	9.1051875
dc6/1dde9bd8c57e7	3.047111144429383	1.36925
dc7/06ff1b4eb3c68	2.8275471767861515	4.3451875
dc4/8fb5d1c1b481c	3.2475520528213933	5.8963125
dc5/e7c2240582a65	1.0912874762407576	1.598125
dc6/76f6fbfc65540	3.2272723520733138	17.5975
dc7/e8fcb7128a018	2.653007907536447	19.1115
dc4/ef5ac26c7971c	3.4229505841714882	15.0230625
dc5/47bd06db1a409	3.421517039322937	9.876625
dc6/dfadc802180ba	2.914886978015813	1.683
dc7/2cfde8456e698	2.1644175216783776	3.1944375
dc4/70ddefed274f2	2.925792802469791	5.1580625
dc5/6e1186f661b35	2.76986222595413	5.642375
dc6/751ee6f6b6cf0	3.3526120576370664	5.612875
dc7/eeb124bacf057	2.2086920115842914	4.6821875
dc4/97cff0a02134c	3.150939531461873	2.342875
dc5/611a473a6836c	3.2465261639064784	7.468875
dc6/7619e0a08821a	3.3486911236279253	5.535875
dc7/6a036c23ef55f	3.3238781501296457	10.0571875
dc4/65196f45d19a6	3.0951401463921777	7.056875
dc5/99a67c3f7e3c2	3.0512176094154917	3.491125
dc6/7ed9a4e4d8281	2.0563986519008406	2.72825
dc7/7af0b4fbbd907	2.7506763561913443	2.2605
dc4/3d51560eaed93	2.9932915307465784	5.8849375
dc5/47e59c1816f43	2.999668722381795	2.672125
dc6/11e77423569bb	3.078125252199524	10.837125
dc7/367fa9831437e	2.9613184628723346	8.023875
dc4/1a9b5d6d5031a	3.1537882602025387	5.9469375
dc5/3f2cd5c07673f	2.8198878761164377	5.7308125
dc6/0937cd09018c9	3.3083052712862444	4.82275
dc7/7fa674427cb70	2.7042776232497814	2.007625
dc4/ab2294eb877c0	2.5994821653787357	4.227625
dc5/a51cd108d0080	2.9071043593255697	1.627375
dc6/c5327a521d9d3	3.2089468075385663	14.2959375
dc7/14817cabf1c04	2.7307837673150166	1.0568125
dc4/898f8b96bf7dd	2.53654827941538	1.7293125
dc5/f5288e76a9b42	3.4075963546631765	11.067125
dc6/b8fc8c638f49c	3.3425192964440855	5.9500625
dc7/9cae85ae7734a	2.455814626381335	5.298
dc4/f7e0c761482d4	3.1375324612558146	6.5071875
dc5/bffbfdd3acadd	3.095798332108206	6.386125
dc6/71c0f863814b8	2.8762401123602723	2.403625
dc7/cb4d9b5331393	2.6300879808546105	5.434125
dc4/987a276dcd5db	2.422637501689528	2.2723125
dc5/5032611463446	3.3054163945684985	10.9293125
dc6/841347a286b35	2.4958998643940715	2.870125
dc7/d14eea0a3a9b8	2.844035973067602	6.7705
dc4/c8d110263d4bf	3.394446028516509	10.5028125
dc5/bb9dd73877451	2.6359964546065475	11.093625
dc6/464976e46883b	2.039835196761485	2.059
dc7/8409f367b60b2	2.6952213867122703	3.7034375
dc4/c263da8fbf082	2.614741500115919	3.12875
dc5/afcf9dacecafb	3.2882058638163616	5.491125
dc6/7d9bc6925edd4	3.3298134426362447	2.948625
dc7/f8d56513e4a75	3.3874136942605637	17.1033125
dc4/cb49e815bc6d5	3.1638287644908187	5.3365
dc5/62234bcab6363	2.4963065009423864	0.7684375
dc6/2675ae429ad4c	2.847418277726734	5.732
dc7/38445ec3ce266	1.109476884012407	1.905375
dc4/b99d1b0b96de1	2.3348088796455295	0.9126875
dc5/aa0883dc29be3	3.00454904278555	5.130625
dc6/ad71cbfedec5c	2.996974173339961	9.6723125
dc7/6111243f377d2	3.4605641965525202	9.72725
dc4/72a13ca5155f7	2.467793031501421	1.6009375
dc5/0336e5df450cd	2.598005559401582	5.0288125
dc6/6076ee0686bcd	3.1366739532653694	2.0658125
dc7/cd0eb4ac7f9fb	2.4757482155719037	5.837375
dc4/b6a02aadcb342	2.849719770507158	7.203875
dc5/8456af5d224a5	1.2875803227675713	1.0419375
dc6/d3a9b014cd1f1	2.9741533209864235	7.449375
dc7/7c83127fbe049	3.0581857492113373	4.2713125
dc4/84e4d7f6fdcc2	3.187421987406556	4.1051875
dc5/825051ae0ba66	3.3233146994637197	13.0990625
dc6/2b567bc4b8f50	2.720787814553911	3.4586875
dc7/aa4d6f7308558	3.1827267876587664	11.076125
dc4/e81edc5002b5e	3.40222203350617	5.306625
dc5/c906327ef726b	3.1905277997493178	2.5273125
dc6/3d6d8db04356e	3.139742544312932	12.338875
dc7/29c70ea8dbbf8	3.1376480128252418	12.5225
dc4/cfb605afcc466	3.2196549048798175	7.1340625
dc5/feff54963ec17	3.155848903536466	3.8781875
dc6/1379fd99c6eda	3.4758973384454848	10.3321875
dc7/c10316ee507ad	3.1584795540169734	5.261625
dc4/7d9082c4f9712	3.305121712155303	7.425125
dc5/296bd271b50ef	3.1454655372704723	5.03
dc6/c4f7356926b06	3.1015568990753954	2.7505625
dc7/4081602dc5844	3.099708172042488	3.6724375
dc4/6c1d77f34a148	1.870683004658032	2.0008125
dc5/88d0e398c6170	2.9981312860272697	2.7195
dc6/470f0c30c6080	2.666834155426706	1.58675
dc7/79d8c838f1caf	2.4967814225110745	4.60975
dc4/fe39561a9e599	2.8590036821989315	4.4593125
dc5/1918faa7cb126	2.71889764929023	5.8864375
dc6/073ea841c7640	3.2274175000000804	17.9873125
dc7/8c242a8f15f4d	2.5538013592781956	2.159375
dc4/cb5b3ed96b5e4	2.8916142160728304	2.439625
dc5/6c344f9ab7259	3.0038335186061866	5.604375
dc6/ce359f22ab133	3.319164345481652	12.0044375
dc7/b2a90da7d86a8	3.275668769492898	7.1883125
dc4/e1b3e285d3a4d	3.4669626519374006	9.316125
dc5/05ccadace871d	2.492118354469073	3.268
dc6/68bfe6df58045	3.0001568742539417	4.8916875
dc7/d918682bb41c2	2.902027461792867	2.338375
dc4/6878d1208b038	3.50379808871262	7.117625
dc5/1e5d721698197	3.2482230506945893	7.5421875
dc6/4f778f9d177c8	3.215119651811791	8.149875
dc7/775aff96805bc	2.0448580837663677	2.42725
dc4/4eab579c6ead2	2.8074049028522787	6.1108125
dc5/40751a9f82a2e	2.2930394707310655	4.1879375
dc6/c01a868e9b4a6	2.920752546705272	6.360625
dc7/0f05390ba2b27	3.0328198473983528	8.8081875
dc4/8840291b8f0d3	2.327287105170656	2.7489375
dc5/4cd0397536a9b	1.204099741156171	1.4635625
dc6/9ee62329ecf17	2.701284836063679	2.424875
dc7/d224bf68700c4	3.176447532747767	7.313375
dc4/e94b140c7c1ec	2.5241645541098663	2.857375
dc5/9d8ba3c937bff	3.288617398021935	6.862625
dc6/55f8d2515f311	3.107939490939301	4.5395625
dc7/7a112033b24b3	3.368070251382617	6.297625
dc4/3d1ed12b0906f	1.290122951096577	3.5388125
dc5/81e61efcffbfc	3.3332589947704783	1.94425
dc6/f23700aa56c30	1.8519725012105266	1.490125
dc7/8945885204b55	2.9699528434635534	5.3055
dc4/42c3a0d9268c7	2.2262539597518582	1.20125
dc5/f6dbe89d0a2c5	2.9693547103434907	1.6570625
dc6/e7c7e6d877f8a	2.879169008435646	5.34425
dc7/3f4486547625e	1.239131439766224	2.543875
dc4/9b4449ef1b442	2.1003427228100584	5.16275
dc5/cd8b6d3114142	2.0847693003258922	5.912625
dc6/526f6f67dee03	2.5263739219607086	12.625625
dc7/6364283d1f775	3.1420838464796317	9.21325
dc4/0859902455b39	2.0735214695509323	1.903875
dc5/40d69ca895c3a	1.884384467280501	1.6761875
dc6/0deb932b5b238	2.5389568651797294	7.8355
dc7/8b3ffe54eec0a	2.7052145224043147	2.5971875
dc4/defe13d0f5c5a	2.684689685673621	4.807625
dc5/68c06f467484d	2.8009150838753003	9.32
dc6/a4b3f0e7f0c8e	3.193243647314627	7.3875
dc7/23e0d6beaf723	1.5686437397234583	4.70375
dc4/48da65a4db109	1.468511750676103	0.8643125
dc5/d18fa9afa6492	2.2028397647984015	0.8164375
dc6/6b9a4c913a610	2.905316194962782	3.2728125
dc7/6fb8d3bcc47eb	2.79328992669001	8.3825
dc4/b27e5c00e6136	2.786307455164713	7.112625
dc5/516ceba80d134	3.0384375911815296	2.9934375
dc6/f0d561df787e1	3.536434392789624	10.166
dc7/7eede3e739c8c	3.1631356041579806	1.9651875
dc4/a39b5eb715bab	2.795644167410363	5.207
dc5/17803be171505	2.87489064764846	5.93225
dc6/8b6583d4a085a	3.325223572417837	5.869375
dc7/3737b404c4696	3.3980594627166365	6.6988125
dc4/f37b6b72a0ab3	2.950205021408106	1.72625
dc5/77e7d04b12474	2.8793004003625207	3.467375
dc6/f25c96e1f3121	3.0900281514191827	3.4486875
dc7/01bfe4ed615ce	2.4876762916505513	2.4276875
dc4/62feffe6ff88e	3.195275073298922	5.286375
dc5/b24a961f38bcd	2.6477059193120414	6.33175
dc6/a0af38db7ef09	2.876011983850009	8.0960625
dc7/e6995c24d8974	2.660773394682374	2.916875
dc4/9f6fc3dc38dfc	2.2110467846439783	3.2286875
dc5/2e899792f5195	2.1101901544299535	1.777875
dc6/18aa71347ba8f	3.045746267542553	3.3746875
dc7/57aeaf88598f2	3.00320374851274	9.7936875
dc4/b9a8d27c4d4f5	1.826914753208524	4.0568125
dc5/e83567b2efb1f	2.71202387658844	9.93625
dc6/8b8ee20e20863	1.1016431568289269	1.7713125
dc7/603124e314e88	2.639266527522085	5.2106875
dc4/d8d4f3b706e8f	1.7285425514701733	20.953625
dc5/504d7c12aef4c	3.3359983176766907	3.4101875
dc6/1a617753ed01a	3.5194211765913535	5.85325
dc7/6ffff667b07ce	3.46972142232985	7.1673125
dc4/b3618114c3708	2.778849646604765	2.92975
dc5/86aec1f33611a	2.1749770408420757	3.5115625
dc6/a1b50c0f1b3ef	2.736729878094415	7.266625
dc7/99bfbcd612030	2.535319117689892	2.606625
dc4/d4b1569eb7dc5	1.4496949497699663	6.8164375
dc5/481d807e8a38d	2.554762401057174	3.8483125
dc6/a8cd460d4835e	3.002566088822984	5.90425
dc7/411a3d8c814fa	2.9419614155520892	6.542625
dc4/b6ec9b88930e1	3.2543217185665965	5.225125
dc5/7a4362c484713	2.642534664598046	3.28775
dc6/4bb3efbdfe3ca	2.1341691748622673	7.2483125
dc7/f849b3b519858	2.4003952453857273	1.34925
dc4/bde4d58fbf71e	2.857548432329686	6.143875
dc5/c12b4150db3a5	2.848480139117051	4.7455
dc6/8a7b3af490636	3.282983362766126	7.5596875
dc7/c0001664a6977	2.991731630844253	9.530125
dc4/9bdddd1d23668	2.861259837972045	4.84025
dc5/71ffe80c03e97	2.4963067317291827	5.2204375
dc6/fcfa6e4416046	3.357403581214321	6.2573125
dc7/a761d3c68933f	3.103055298946091	7.5278125
dc4/eed058da7b6e5	3.5379457543020925	7.1985
dc5/b659eb7d6e71b	3.269132212851285	15.200125
dc6/719f3c8aff6fb	2.3343469740368086	4.194875
dc7/496c944baf533	2.747051100388055	4.640625
dc4/9944cb7210523	3.31486125997197	13.318625
dc5/b525c8739b163	3.3488312351485976	9.8398125
dc6/55c329cfb8838	3.246320031171666	7.2695
dc7/1e70b3b594cd4	3.3776447107867558	4.9643125
dc4/9ae164a1576a1	2.6861051157085902	4.1
dc5/5e33d966938ae	3.2684932887789633	3.2865625
dc6/6419602f03e25	3.1481475614330816	10.458875
dc7/4a3d8e78d2000	3.424374816647846	7.7683125
dc4/28c477762aaa0	2.580221113396104	4.0091875
dc5/773eca53332c3	2.684946333612667	6.223
dc6/85982e75387c1	3.0832742885409647	3.9124375
dc7/4359c88913c65	3.050253594962536	2.85475
dc4/1664c03f12e23	2.704544201329892	6.346875
dc5/8448413360aa1	3.1081512505262174	6.4645
dc6/7273ab43be36e	2.3975561881183194	1.6185625
dc7/f7b958d1ee0d9	3.436320357207129	6.5033125
dc4/62d997172ae20	2.0109653521478834	4.221625
dc5/eeda9e0df383f	2.0868847834284003	2.639625
dc6/0b7ea744a53e2	2.800766742498207	9.8255625
dc7/e17d2975abac8	2.5576420475783075	3.0175
dc4/34f4bcfa6e5e2	2.56708923865895	1.53825
dc5/d5a44165ca53a	3.4167476610335172	6.1045
dc6/4724738bfcfca	2.9927060326094557	3.611625
dc7/3a606a6c10d2d	2.672069624988759	1.05725
dc4/b1a56a9ed7e60	2.80423292062252	1.2718125
dc5/8841bb83cab21	3.008207669929424	10.1390625
dc6/d57974cc3ee65	1.347560791276974	2.8830625
dc7/48c0f74ccf8c9	3.3557700881024104	14.2624375
dc4/0d581dfc51524	3.0727483915329734	10.4325
dc5/43088785d1ac3	1.1321145446760004	2.836375
dc6/b1b3d70a07641	2.5154648999003624	6.3100625
dc7/65faefc05e135	2.07193461341715	4.5334375
dc4/a3317ca66e005	3.1898930296793817	3.491
dc5/179eec569bdfa	2.6263626357963257	2.57625
dc6/b2c20fe2cd5be	2.9431861760515856	8.642625
dc7/6d0a8d50e8025	2.601965476892289	2.0928125
dc4/76970cff42820	3.499218470683156	6.25325
dc5/ad3406167f9da	2.865416756310981	1.3820625
dc6/b3299dea851d9	3.4027623984643323	4.6336875
dc7/e0ab7be6e16e2	3.2692696469123743	10.1279375
dc4/6af04ccc58586	2.0960081200930403	3.702375
dc5/5741d63de547e	3.4233449879437656	8.9424375
dc6/3320fc1c388c8	2.4392671928771836	3.8164375
dc7/da403f56adafa	2.2917406908117455	2.0178125
dc4/4edb58dcdfb1b	1.8102060995680858	4.90275
dc5/4937152ae8e89	2.032700404970765	1.8759375
dc6/0a101680dd5f6	2.710543788035279	3.47175
dc7/f023ec0d03a1f	3.1926665408424677	7.202
dc4/492e6337337a9	1.1150209275236178	4.611125
dc5/e37d902540ecf	3.232950528149266	3.631
dc6/2321782d5f7f9	2.584571018976008	13.6919375
dc7/bda6dbc88bea3	3.0521433824421	8.164125
dc4/faff4cec7f196	2.970486150099574	2.7625625
dc5/2f8abad34f258	2.8878513141471607	6.0114375
dc6/3bbd43cf55908	2.9017212141114426	2.6624375
dc7/0f7518b3aca52	2.4816263793256366	4.5965
dc4/399d958917de2	3.1995341535104425	18.48525
dc5/7677b5b1c92b7	3.0632013129747615	1.861125
dc6/49b7fad364a7c	1.0891660891674442	3.732125
dc7/541d0998d83f9	2.9624730402538075	3.6405
dc4/650f046c97ffe	3.3540276603320334	5.8985
dc5/904bc13002a38	2.8910368080689492	4.7204375
dc6/fdd1830a006bc	3.0362725070437926	1.056875
dc7/37cf9c61664a7	3.270715927246384	5.39775
dc4/191d671142c1b	3.3955715653103944	7.0610625
dc5/2c5e26a420ac7	2.734942091225039	4.5535625
dc6/b67df75313482	3.224167159676274	2.581
dc7/fc5526e7706d9	3.313225379500142	2.8391875
dc4/447f187b209e0	2.580645598761003	1.799875
dc5/bf8d8c7db3166	2.731218761604272	27.92475
dc6/af9bc002380d6	1.3298260564988287	8.8854375
dc7/21f96e1ba3203	3.1991234940505056	5.019125
dc4/58d47ac058fcb	3.3706818877416422	12.22
dc5/474048f7fd8b7	1.138211574049079	2.8204375
dc6/742e199a02200	2.5975496247944543	17.619625
dc7/c76ce6c32fdec	3.4016765472245987	5.8335625
dc4/856a7e43eb2f7	3.291621097211947	3.5226875
dc5/55a9647832efc	1.4886003970392991	1.5858125
dc6/27ecdbb9efb15	2.453104799635296	3.0881875
dc7/536e42f5ab396	2.369091769183525	5.2746875
dc4/72989859612ec	2.7442662239363966	4.3346875
dc5/8a90656cdeb35	3.057027318171292	6.0458125
dc6/618ab3928a2de	1.1023136668909137	6.71225
dc7/55da815d63ab2	2.8468538387404205	1.857375
dc4/7e3116e2abf1f	2.958044664166232	3.801375
dc5/3b3321dba8cce	3.461569571222149	14.702375
dc6/c4b2a3ceb9e8d	1.214391351185078	3.5376875
dc7/5cab489e4e079	2.8321818223588497	3.0718125
dc4/0f3b041f05e57	3.2207634760450428	13.825875
dc5/39d4cb346ec25	3.0374856369433645	18.6906875
dc6/9ac0a47884d8e	2.6633962011157784	5.311
dc7/d1117420e2a47	3.334243564312028	3.6629375
dc4/ed48f90c12bb8	2.800276552573843	2.843125
dc5/62084b7bdb903	3.2547539700673798	8.77075
dc6/e3771063f4093	3.365574359774699	5.7541875
dc7/fa96527403b62	1.925083466011333	1.82675
dc4/f43edd4ca95c3	3.264357634534723	8.0525625
dc5/40f3ea332c9d4	2.3713873615136842	4.0428125
dc6/ccadbd0a85a47	2.7565599030322	1.6005
dc7/1e1f698a136b2	3.391757306894132	14.8655625
dc4/b3941446d868a	2.2394985554925873	2.9044375
dc5/6df17fd74cdb0	3.3548239367692503	5.842
dc6/2c0f911d26f9a	2.283542277566672	9.68325
dc7/11538e9adc4a5	2.6492614568400925	3.03075
dc4/52033a66aff21	2.282698070433676	2.40225
dc5/6fd2faad32110	1.1008610697115202	1.67925
dc6/4109f80da8397	3.367274286125567	4.79125
dc7/de815ff442d53	3.0239657219370684	2.419125
dc4/f676998aa547f	3.023604638058409	6.6060625
dc5/a652d309ff747	1.6033525077364659	1.2734375
dc6/75da1426a721f	3.0414934050561286	8.7654375
dc7/5524bb9934038	3.469387380879444	8.1121875
dc4/50bb97c8c4220	2.854369737784309	3.0811875
dc5/f9ab0fb7223c6	2.278578648578755	12.41975
dc6/bd986157bedfe	2.8644325609543975	1.7776875
dc7/2e7b7740880ec	2.9687276728626544	9.2545625
dc4/3174ca515b742	2.1231936006488934	3.1635625
dc5/2ec1ee293e1fe	1.8204528724672562	2.7611875
dc6/f8fd65964b149	3.423200995947234	5.2139375
dc7/5013dd3621537	2.26909847173684	4.3616875
dc4/ade79dd4e8161	2.062095735194109	2.2784375
dc5/05f336cc38c83	2.7552726149363447	1.5325625
dc6/2930979332e66	3.2765068121298544	7.785125
dc7/d38bd4c8ad215	2.8223306483855484	3.0348125
dc4/736c87a056598	2.9854270554414426	4.185
dc5/2326e6d43dfcc	2.7945153782583008	26.2930625
dc6/072e8113160e9	1.976655479357504	3.94425
dc7/4cb08394aefa0	2.827778057388371	7.3689375
dc4/42d2462d16489	3.1164055645199595	6.086875
dc5/3512cb6c6528e	3.4138602001563787	8.166875
dc6/47f9617d95a7c	2.343962802325662	1.6883125
dc7/b34114cf71b6a	3.2709645911002667	11.600625
dc4/492633b741ea9	2.7796609255997002	10.2394375
dc5/51d0b63d63ef1	3.2248232941798487	9.313125
dc6/9b32b800589c9	2.3702021074135584	3.852375
dc7/4574dc27371e8	2.0944643424955665	4.4703125
dc4/63aeea59ff070	1.0971573072947867	1.8035625
dc5/73fc08ed2a0fe	3.4734735208237235	4.84775
dc6/e88c1c21c9b43	2.536657483485116	0.6240625
dc7/322b469aa61cf	3.530493255894666	15.9490625
dc4/c22051e6cac9d	2.5132185511638894	3.06225
dc5/bcd2f8e6d8825	3.0260661959807686	4.923625
dc6/5f12b002eec73	3.304304109603707	21.97525
dc7/e31aa25da3442	2.7219112629230873	4.9233125
dc4/8aa2c0ab86b43	3.1686002280502654	12.993125
dc5/4348a73f3e425	1.8320293387372975	5.0296875
dc6/4c02b81593951	2.7498807730979955	3.845875
dc7/3ceeda8c8e48c	2.434949163537705	2.3871875
dc4/50283502fb489	2.8541836341913998	4.13
dc5/4886a5dd15882	3.1886632211532437	4.3789375
dc6/15ea61325ee77	1.9400965172496154	3.2008125
dc7/5b122a768c1a5	3.3974858099530363	5.2415
dc4/66c0d995e87e7	3.030546510013397	4.3281875
dc5/0d729563f57be	3.1444160594286323	6.5763125
dc6/14e57b8231931	3.342328540497685	2.8593125
dc7/f72a725267dbe	3.1121332052871216	9.4180625
dc4/9edfb7590da78	3.2704984811297697	3.295875
dc5/dc4b80c16eeec	3.259554969424972	6.5419375
dc6/cffc5fc988678	3.0329942902122395	4.77875
dc7/eb527b82f8c64	2.6584207788089604	2.0528125
dc4/6dbf955d5c510	2.2166304805255246	2.918
dc5/26b69f81ea1e8	1.3948857235127208	6.778375
dc6/7c135c9542a28	3.077982741824599	9.1918125
dc7/4e903c56c9d04	3.2411750955773133	22.2953125
dc4/267e43a3c689a	3.5982146892461144	6.3474375
dc5/d212603f68670	3.0249409862875694	8.2715625
dc6/f819386b32ba4	2.767206795143834	2.8135
dc7/b9a4017ccf77f	1.6829153383720716	2.210625
dc4/3e61c47260bf9	3.0043813639902366	1.243875
dc5/60a1e1f78dffa	3.055831304112161	6.8359375
dc6/f5415345884bd	3.2501929447619746	6.536875
dc7/bee23ed29ed62	3.3431138530259865	5.5260625
dc4/7ee50c76afdd1	1.3775856224763465	2.693
dc5/954e8f81a88db	3.3042913470199453	4.704
dc6/4b8a0d01ce2e3	3.1210023995096203	6.5861875
dc7/42808c692c2a4	3.3561656367415327	5.2679375
dc4/26d127669a1aa	2.9007457173965525	4.326375
dc5/7c6c29324ef6a	2.857869324003064	7.137
dc6/6a1023ef2369e	2.610306563762525	5.5585625
dc7/89c4c69c18e07	2.4137538828623506	3.0753125
dc4/3942ed13a2791	2.41927029359709	3.67225
dc5/985dfc8a2eb41	2.622960505691267	1.105375
dc6/836ea9951802a	2.9603641340655384	4.6630625
dc7/6aa8e77cd6f72	2.480072078017583	2.1000625
dc4/73b84aa32d17e	3.2724858787272573	8.6878125
dc5/71a279bb19dd0	2.721361388434246	2.52
dc6/9a853a7086c53	3.2061416432122742	5.500375
dc7/22349a989e203	2.9772150480102555	5.9974375
dc4/d442684ea7892	3.4302277763769764	22.726125
dc5/b7b836781c6e4	3.408419222153413	10.3751875
dc6/67491a0770c2f	3.0840635152947273	13.109
dc7/105041e0ab7fb	2.458994192811012	4.433875
dc4/6fbb3d660b1c8	2.3674521966915782	2.1800625
dc5/ee20c10d2d7c5	2.6846712160673536	9.4651875
dc6/6018b942b584f	3.395865363444251	12.1488125
dc7/2c61ba46cb0f8	2.879479044693289	4.741875
